#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
29930000,59860.00001127758,-576018.8219048008,106200.12372062053,-469818.6981841803,300.54327664344066,425.43980035450113,0.9950805304109527,238
29940000,59880.000011281656,-577412.649307936,105935.83495555932,-471476.8143523766,299.79534708696946,423.6464185381238,0.9992929095341568,238
29950000,59900.00001128573,-577034.926353903,106287.2210828655,-470747.7052710375,300.78975965795166,422.70453896048366,1.001519556037375,238
29960000,59920.000011289805,-576079.0105834547,107348.68305138173,-468730.327532073,303.79366630960016,424.8144311667464,0.9965453881403491,238
29970000,59940.00001129388,-576143.0726041505,105786.6035762718,-470356.4690278787,299.3730266024183,424.7027894179618,0.9968073503234269,238
29980000,59960.000011297954,-575435.8972326233,106125.58926503127,-469310.30796759203,300.33234629118834,424.98414220083384,0.9961474327073286,238
29990000,59980.00001130203,-576240.6579047116,106468.09276680026,-469772.5651379113,301.30162128896797,424.7463764722345,0.9967050589361788,238
30000000,60000.0000113061,-576154.5254761237,106517.59592324833,-469636.92955287534,301.44171378906935,423.89480095626243,0.9987073708846169,238
30010000,60020.00001131018,-576077.4034705348,106740.72272847156,-469336.68074206327,302.0731561904472,424.48421459845866,0.9973206249734217,238
30020000,60040.00001131425,-575542.2059436399,106736.74364566908,-468805.4622979708,302.0618955012729,423.32702032173603,1.0000468712649992,238
30030000,60060.00001131833,-575777.6385971117,106233.28065439407,-469544.3579427176,300.6371098064412,423.3862678770619,0.9999069273489368,238
30040000,60080.0000113224,-577051.2466247729,106730.32243250869,-470320.9241922642,302.0437236538622,424.4219507019876,0.9974669347202175,238
30050000,60100.000011326476,-577251.1439099829,106598.54846207314,-470652.5954479097,301.6708071311357,423.0465433286013,1.0007098955678084,238
30060000,60120.00001133055,-576854.8797815866,105932.8597759036,-470922.02000568295,299.7869274146471,423.54391303380226,0.9995347570038159,238
30070000,60140.000011334625,-576050.9300693008,106966.13012575358,-469084.79994354723,302.7110526013499,424.40269807438415,0.9975121838657295,238
30080000,60160.0000113387,-575897.8631726056,106596.29769850778,-469301.56547409785,301.66443753538397,422.42500526366825,1.00218229725876,238
30090000,60180.000011342774,-575909.0108882887,105432.0291724396,-470476.98171584914,298.3695913011378,425.1037575454968,0.9958671375643581,238
30100000,60200.00001134685,-575780.2506811954,105581.67019700177,-470198.58048419363,298.79307106996094,423.1657885894523,1.000427902278769,238
30110000,60220.00001135092,-576301.355202653,104644.55682875565,-471656.7983738973,296.14106735836475,424.38431933998334,0.9975553829441437,238
30120000,60240.000011355,-575402.8975902782,106503.8072857458,-468899.0903045324,301.40269234398744,423.882016614677,0.9987374920402046,238
30130000,60260.00001135907,-575975.6759432391,105855.11756713016,-470120.558376109,299.5669192137175,425.1127018458399,0.9958461846858825,238
30140000,60280.00001136315,-575957.0399411526,105746.27187932678,-470210.7680618258,299.2588890672838,423.5794366884288,0.9994509306316656,238
30150000,60300.00001136722,-576312.4947154992,105698.61362235982,-470613.8810931394,299.1240175793217,423.14032878146105,1.0004880967357108,238
30160000,60320.000011371296,-576091.5827486063,105778.75515421224,-470312.8275943941,299.35081579512706,422.76634691393036,1.0013731350307187,238
30170000,60340.00001137537,-575642.2348442511,106377.05347769067,-469265.1813665604,301.04398273551146,424.73828905306374,0.9967240371441928,238
30180000,60360.000011379445,-575556.3196557774,105664.73005166999,-469891.58960410743,299.02812805487736,424.67682726691396,0.9968682890451396,238
30190000,60380.00001138352,-575789.3634819183,105725.20849547448,-470064.1549864439,299.1992803005669,424.2261043040675,0.9979274210133224,238
30200000,60400.000011387594,-575665.858074897,106515.18072622779,-469150.67734866915,301.43487885139825,423.5723141636806,0.9994677367678318,238
30210000,60420.00001139167,-575101.9873930258,106118.6983269616,-468983.2890660642,300.31284513587843,424.1344869993573,0.9981429833488836,238
30220000,60440.00001139574,-575226.535038135,106187.37916585465,-469039.15587228036,300.50720992228713,423.81529361581704,0.9988947274244546,238
30230000,60460.00001139982,-576467.7728322735,106038.90922273163,-470428.8636095419,300.0870442800451,423.32003628662915,1.0000633702772328,238
30240000,60480.00001140389,-576194.0557008064,106195.25891521163,-469998.7967855948,300.5295093849234,424.54698147193255,0.9971731767516404,238
30250000,60500.00001140797,-576356.618009842,105859.93186956109,-470496.6861402809,299.58054355026866,422.9710503548096,1.0008885048741798,238
30260000,60520.00001141204,-576355.1346153929,105067.59006381765,-471287.5445515752,297.338239170792,423.491153555436,0.9996592812871351,238
30270000,60540.000011416116,-574996.4781646836,106501.5918478737,-468494.88631680986,301.3964227189253,424.5026200979712,0.9972773833456725,238
30280000,60560.00001142019,-577338.5410399474,106230.37260770987,-471108.1684322376,300.6288801184852,424.7323822958496,0.9967378985947023,238
30290000,60580.000011424265,-576804.8270035381,106980.71475381957,-469824.1122497186,302.7523266766901,423.1839100385671,1.0003850622678563,238
30300000,60600.00001142834,-575748.999273038,105122.45868819766,-470626.54058484035,297.4935157898613,424.13324181958586,0.9981459137191762,238
30310000,60620.000011432414,-576545.8441412472,105763.95890846814,-470781.8852327791,299.3089428478822,424.6742543118083,0.9968743287269145,238
30320000,60640.00001143649,-575585.0555357444,105114.1563886787,-470470.8991470657,297.4700205224955,424.86228466050943,0.9964331442904294,238
30330000,60660.00001144056,-575615.2377149155,105809.89807459453,-469805.339640321,299.4389493585169,423.1149799860367,1.0005480359231378,238
30340000,60680.00001144464,-576884.9643231235,106104.36703076918,-470780.5972923543,300.2722879824089,424.5565779251169,0.9971506371745736,238
30350000,60700.00001144871,-576978.0365548837,106363.86059749906,-470614.17595738464,301.0066472663779,422.7190936242434,1.0014850726638844,238
30360000,60720.00001145279,-574997.3381340476,106342.85345244227,-468654.4846816053,300.94719765382473,422.42760854140556,1.0021761211499773,238
30370000,60740.00001145686,-575784.2409251756,106492.02995547306,-469292.2109697026,301.3693628401575,425.2375177427984,0.9955538834904613,238
30380000,60760.000011460936,-575812.2706244271,105888.01739579078,-469924.25322863634,299.66002477668917,423.5814560523095,0.9994461658926029,238
30390000,60780.00001146501,-575262.1728974842,106438.29052143462,-468823.8823760495,301.2172817970755,424.5871862449968,0.9970787529852719,238
30400000,60800.000011469085,-575134.4131735233,105577.51031987398,-469556.9028536493,298.7812987380783,424.2471094018507,0.9978780121603347,238
30410000,60820.00001147316,-575750.1901935199,106245.93256445212,-469504.2576290678,300.67291434575264,424.9533150861321,0.9962196955891034,238
30420000,60840.000011477234,-575275.4923371337,106394.4196705441,-468881.07266658964,301.09312855870013,424.7637809794876,0.9966642193891077,238
30430000,60860.00001148131,-574873.2421466107,105824.65096047579,-469048.59118613496,299.4806995986048,424.4224207099876,0.997465830119197,238
30440000,60880.00001148538,-576173.6063673408,105575.03856357024,-470598.56780377054,298.7743037392726,421.41442764196654,1.0045855918211755,238
30450000,60900.00001148946,-574652.984326445,106046.2865592473,-468606.69776719774,300.1079219288805,425.34359862672864,0.9953055919061942,238
30460000,60920.00001149353,-574698.0623911,105529.51610438275,-469168.54628671723,298.6454764972152,425.625438671246,0.994646521872206,238
30470000,60940.00001149761,-576295.333672699,106076.82498169929,-470218.50869099976,300.19434478062215,423.20930168027996,1.0003250413302844,238
30480000,60960.00001150168,-576546.9792719963,106894.74450891325,-469652.23476308305,302.50903337162805,422.41293474192395,1.0022109347890436,238
30490000,60980.000011505756,-575991.3440495548,107133.57681757596,-468857.7672319788,303.1849218932143,424.56920967572887,0.9971209700251801,238
30500000,61000.00001150983,-575512.0168269309,105341.34333253006,-470170.67349440086,298.1129529986884,424.07900253690383,0.9982735755888945,238
30510000,61020.000011513905,-575930.3996840585,106450.0514915483,-469480.3481925102,301.2505650021287,422.78541178736003,1.0013279796125254,238
30520000,61040.00001151798,-577278.4869020018,106328.23625767039,-470950.2506443314,300.90583141564935,423.2454925661255,1.000239505512384,238
30530000,61060.000011522054,-576104.9318215591,106359.2490303152,-469745.6827912439,300.9935966647087,423.6168775196201,0.9993625954506008,238
30540000,61080.00001152613,-577646.6602384178,106076.243218655,-471570.4170197628,300.1926984080433,423.0187734101239,1.000775589182291,238
30550000,61100.0000115302,-575324.4372828337,104985.26972011922,-470339.16756271455,297.10527498051823,424.74328838531835,0.9967123054588098,238
30560000,61120.00001153428,-575806.4636192019,106418.3542048725,-469388.1094143294,301.1608625981719,423.3262188824671,1.0000487645491796,238
30570000,61140.00001153835,-577155.6633209283,105565.5629583036,-471590.10036262474,298.74748805059687,424.2995349131681,0.9977547165620244,238
30580000,61160.00001154243,-576232.6062535588,107108.66454852576,-469123.941705033,303.1144208927761,423.59864010603235,0.9994056215306014,238
30590000,61180.0000115465,-576648.4189110002,106589.37451451144,-470059.0443964888,301.6448451250348,423.5398232032871,0.9995444088181819,238
30600000,61200.000011550575,-576104.725240422,106022.24183029274,-470082.4834101292,300.03987604180594,424.24060060915656,0.9978933218244873,238
30610000,61220.00001155465,-575651.5461150594,106068.5908727611,-469582.9552422983,300.17104249062635,423.7879722117569,0.9989591256807789,238
30620000,61240.000011558725,-576108.3214037912,106835.89673903154,-469272.42466475966,302.34249588594736,424.1256817354952,0.9981637057732005,238
30630000,61260.0000115628,-576477.6722949985,106254.5420011084,-470223.13029389014,300.6972788023284,423.0696537797538,1.0006552311480068,238
30640000,61280.00001156687,-576344.1390767773,105860.11447472882,-470484.02460204845,299.58106031760866,421.1008568493576,1.0053336518052554,238
30650000,61300.00001157095,-575895.9499200084,105850.47818257054,-470045.4717374379,299.55378988967993,424.5055856779578,0.997270416403543,238
30660000,61320.00001157502,-575794.773964304,106035.45649470936,-469759.31746959465,300.0772731596658,424.60283034221106,0.9970420165439972,238
30670000,61340.0000115791,-576148.6664253594,106490.13241422715,-469658.5340111323,301.36399285334744,423.54008300163576,0.9995437957003276,238
30680000,61360.00001158317,-577022.7645758651,106408.18741079775,-470614.57716506737,301.13209086517253,424.00066347178904,0.9984580182687717,238
30690000,61380.000011587246,-577236.9042195338,106854.42599644465,-470382.4782230891,302.39493314818026,423.2541226744588,1.0002191107310239,238
30700000,61400.00001159132,-576291.6665567118,105721.84924674872,-470569.81730996305,299.1897737238914,422.627492150767,1.001702137360395,238
30710000,61420.000011595395,-576210.7279596454,105820.37039334804,-470390.3575662974,299.4685857175151,423.6643375682306,0.9992506440939399,238
30720000,61440.00001159947,-574505.8410433359,105871.47567337571,-468634.36536996014,299.61321218098044,424.17603379299004,0.9980452181824402,238
30730000,61460.000011603544,-576257.9946211777,105752.8039525532,-470505.1906686245,299.27737464547306,423.7672011288065,0.9990080899772328,238
30740000,61480.00001160762,-576174.9927095128,105710.21955543093,-470464.7731540819,299.15686203403123,423.87205895216795,0.9987609545229771,238
30750000,61500.00001161169,-575083.6516232048,106139.11591913854,-468944.5357040663,300.3706263308436,423.80309268516527,0.9989234847542339,238
30760000,61520.00001161577,-576071.0863241227,106394.33164556342,-469676.7546785593,301.0928794505523,425.88695184745,0.9940357654965841,238
30770000,61540.00001161984,-576539.9247089433,106420.95954041387,-470118.9651685295,301.1682356223542,422.5486061186822,1.0018891461584434,238
30780000,61560.00001162392,-576352.404218128,105386.96552977612,-470965.43868835183,298.24206249656504,425.69492115995735,0.994484174349855,238
30790000,61580.00001162799,-577578.2233682871,105537.34113980958,-472040.8822284775,298.66762112101264,421.8684393883946,1.0035044641131143,238
30800000,61600.000011632066,-575181.5848287316,106261.40586651937,-468920.17896221223,300.7167033427977,423.0005709529619,1.000818654312794,238
30810000,61620.00001163614,-575369.4527283898,106009.32252437214,-469360.1302040176,300.00331477994195,423.98095594107474,0.998504428707227,238
30820000,61640.000011640215,-577502.0879553063,106782.12465896539,-470719.9632963409,302.19032245555167,421.8306364435347,1.0035943945748833,238
30830000,61660.00001164429,-577243.5924588311,105932.62172817672,-471310.97073065443,299.7862537464692,423.78312275669236,0.9989705570170713,238
30840000,61680.000011648364,-576247.5152010969,106720.31834871823,-469527.19685237866,302.01541238625845,424.55123468413206,0.9971631869346904,238
30850000,61700.00001165244,-575245.5799926897,106341.2768073295,-468904.30318536016,300.9427357937845,422.16868532778744,1.0027907727594352,238
30860000,61720.00001165651,-575469.3684288925,105599.91126363399,-469869.4571652585,298.8446927606243,425.1977479766205,0.9956470000352978,238
30870000,61740.00001166059,-575796.7526968238,106008.22328407607,-469788.5294127477,300.00020396171664,425.5262111256994,0.9948784613637612,238
30880000,61760.00001166466,-574701.174530285,106597.20773434895,-468103.966795936,301.6670129104775,424.0624780941686,0.9983124753156707,238
30890000,61780.00001166874,-575783.946591069,104989.98168629745,-470793.96490477154,297.11860970843594,422.9368021238142,1.0009695540062098,238
30900000,61800.00001167281,-576005.6264544497,106082.35548199783,-469923.2709724519,300.20999593641153,423.805726601371,0.9989172765305369,238
