#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
7270000,14540.000002044688,-585721.2666217252,106271.15765233652,-479450.10896938865,299.262055817451,424.5133164841443,1.0025538151714795,247
7280000,14560.000002048762,-584248.7830948317,106497.80307514046,-477750.9800196913,299.90029460837314,425.4442675456077,1.000360041251825,247
7290000,14580.000002052837,-584935.1772056106,106406.27971735195,-478528.8974882586,299.6425627005613,425.04022509544797,1.0013109816528625,247
7300000,14600.000002056911,-582971.4846275034,107329.04392528284,-475642.4407022206,302.2410882083343,426.51652016015385,0.9978451593679604,247
7310000,14620.000002060986,-584190.9290818092,107250.91868922499,-476940.01039258426,302.0210857234608,425.377188539272,1.0005177910309693,247
7320000,14640.00000206506,-582663.9584274841,106481.51891813369,-476182.43950935046,299.85443804285944,424.5969017782642,1.0023564544390737,248
7330000,14660.000002069135,-583583.3370828675,105811.38919979509,-477771.9478830724,297.96733714356884,426.27111192307615,0.998419628091239,247
7340000,14680.00000207321,-584679.5718730548,106346.93123832112,-478332.6406347337,299.4754360009303,425.5960782566829,1.0000032114384119,247
7350000,14700.000002077284,-583384.1877791118,106854.08587198879,-476530.101907123,300.9035952648507,423.79885995052416,1.004243959226229,248
7360000,14720.000002081359,-583530.4129260364,106733.81186411297,-476796.60106192343,300.5649008565704,426.315339109446,0.998316049151154,247
7370000,14740.000002085433,-583134.1261117761,105962.42662816786,-477171.69948360824,298.392662060684,424.8900863176118,1.0016648039985947,247
7380000,14760.000002089508,-582440.3930643634,105702.55471078644,-476737.83835357695,297.66085668693245,424.655392492492,1.0022183929756674,248
7390000,14780.000002093582,-584977.4686142867,107108.52232960414,-477868.9462846826,301.6200942572677,426.10107628344446,0.9988180474558744,247
7400000,14800.000002097657,-584393.5231474764,105997.54527341988,-478395.9778740565,298.4915569838957,425.0821133922921,1.0012123108071331,247
7410000,14820.000002101731,-585265.5232186518,106821.86624355594,-478443.65697509586,300.81286404054214,423.6097946430669,1.0046921728778357,248
7420000,14840.000002105806,-583035.0744445547,106630.26798241993,-476404.8064621348,300.27331887339346,424.94723875738396,1.001530087068677,247
7430000,14860.00000210988,-584696.0620700661,106846.49490761437,-477849.56716245174,300.8822189323207,425.07807796756,1.0012218156890138,248
7440000,14880.000002113955,-583641.7800441962,106946.60320887028,-476695.1768353259,301.16412624094573,424.43439180783696,1.0027402426544316,248
7450000,14900.00000211803,-585205.6263698838,107265.84371349309,-477939.7826563907,302.06311493951785,423.6249150604265,1.0046563124635122,247
7460000,14920.000002122104,-584162.9271797184,106545.65771190067,-477617.26946781774,300.0350543803906,425.7150795799624,0.9997236777522612,248
7470000,14940.000002126179,-584812.2654449898,106788.53488061584,-478023.73056437395,300.7190021459603,424.72034292272133,1.0020651285585227,248
7480000,14960.000002130253,-584740.3154052515,106344.8350871997,-478395.48031805176,299.469533190537,427.18761346499167,0.9962775876860825,247
7490000,14980.000002134328,-584168.3921040813,106847.2136602361,-477321.17844384525,300.8842429564487,423.6747855807286,1.0045380549350194,248
7500000,15000.000002138402,-583957.532676769,106587.64455752395,-477369.888119245,300.15329031586066,425.3664332517843,1.0005430888815705,248
7510000,15020.000002142477,-583151.4212971092,106075.20409026893,-477076.2172068403,298.71024602141074,423.8263238107396,1.0041788844204211,248
7520000,15040.000002146551,-582204.8749335501,106690.46668959147,-475514.40824395866,300.4428398352771,425.33090382499057,1.0006266678599864,248
7530000,15060.000002150626,-584199.7676381203,107361.29960516503,-476838.4680329553,302.3319209543642,426.27835235654953,0.9984026697098065,248
7540000,15080.0000021547,-584094.3203040627,106361.94842107157,-477732.3718829911,299.5177247374207,423.8367331695137,1.0041542219561668,248
7550000,15100.000002158775,-584235.9718176187,106814.11061069363,-477421.86120692507,300.79102399771386,424.23377821791763,1.003214423000656,248
7560000,15120.00000216285,-585030.4814461954,106102.78751284839,-478927.693933347,298.7879215820235,426.46466848089597,0.9979664823074124,248
7570000,15140.000002166924,-584728.8583962889,107048.31701132364,-477680.5413849653,301.4505546783472,425.8262494658654,0.9994626812370637,248
7580000,15160.000002170998,-584474.8049576799,107584.41389107407,-476890.39106660587,302.96021598152305,424.7680099991348,1.0019526777290584,248
7590000,15180.000002175073,-583407.9623941206,106809.86268389737,-476598.09971022326,300.7790617368888,425.6854227143876,0.9997933270029543,248
7600000,15200.000002179147,-584883.7592866388,107734.26849903527,-477149.49078760354,303.38221004880234,425.7585399646264,0.9996216284179216,248
7610000,15220.000002183222,-584122.2163861459,107408.43443776458,-476713.78194838134,302.46465374109545,425.0361637281439,1.0013205495250321,248
7620000,15240.000002187297,-584684.9874818777,106546.99127037631,-478137.99621150136,300.03880971212675,426.07306834423326,0.9988837048213233,248
7630000,15260.000002191371,-583760.1025162586,106878.36375285883,-476881.7387633998,300.9719623429984,424.86663537892554,1.0017200918888332,248
7640000,15280.000002195446,-583783.8862210717,106541.13581849687,-477242.75040257483,300.022320623216,423.82993904187066,1.0041703188651598,248
7650000,15300.00000219952,-584628.2137454604,106499.97060457812,-478128.24314088223,299.9063984217679,424.28625118054043,1.0030903519689547,248
7660000,15320.000002203595,-584245.8779895105,106422.511190232,-477823.36679927853,299.6882709063468,424.0886184519746,1.0035578096526372,248
7670000,15340.00000220767,-585145.3222541199,107493.16368150339,-477652.1585726165,302.7032532654564,424.63685233201267,1.0022621510473915,248
7680000,15360.000002211744,-583744.8640675438,106438.0306726736,-477306.83339487016,299.73197413046984,425.2801374831553,1.0007461141989824,248
7690000,15380.000002215818,-583693.9777374524,106611.2106748186,-477082.76706263376,300.2196530511976,425.65783577162773,0.9998581237457037,248
7700000,15400.000002219893,-584102.8163942276,107461.9292706023,-476640.88712362526,302.61529643667046,424.5598759797243,1.0024438697843452,248
7710000,15420.000002223967,-584782.5833399934,106613.67675815642,-478168.906581837,300.22659759933083,425.8288564018597,0.9994565624989848,248
7720000,15440.000002228042,-584860.2339671203,106846.56052366045,-478013.67344345985,300.8824037086352,424.15508884554424,1.003400539624924,248
7730000,15460.000002232116,-584210.8048484544,107245.31484934164,-476965.4899991128,302.005305179793,424.405988984409,1.0028073497518701,248
7740000,15480.000002236191,-584969.5882883249,106720.76493584388,-478248.823352481,300.5281604026018,427.8143886231362,0.994817977960034,248
7750000,15500.000002240266,-584957.0058192406,106732.2634359966,-478224.742383244,300.56054044692,425.1616842637118,1.0010249295378522,248
7760000,15520.00000224434,-585134.5441888641,106754.78892328625,-478379.7552655778,300.6239727439186,426.0932033070541,0.9988365027394714,248
7770000,15540.000002248415,-583727.7980626905,107376.015581816,-476351.78248087456,302.373361487461,423.22148453364525,1.0056139883854183,248
7780000,15560.00000225249,-583155.8009301024,105931.85509236634,-477223.945837736,298.306571903622,423.993396859094,1.0037831914012465,248
7790000,15580.000002256564,-585202.7675986635,106301.06466294086,-478901.7029357226,299.34627465607593,424.5390675098399,1.002493003832709,248
7800000,15600.000002260638,-584068.9159222669,106851.22981753224,-477217.68610473466,300.89555254896175,424.52372925729327,1.002529224401335,248
7810000,15620.000002264713,-583521.1310257106,106490.65586380067,-477030.47516190994,299.88016789472704,424.889577305625,1.001666003979529,248
7820000,15640.000002268787,-584149.7960283714,107360.02365537,-476789.77237300144,302.3283278500147,426.48401858400615,0.99792120334386,248
7830000,15660.000002272862,-583343.1914562448,106593.52092121734,-476749.67053502746,300.1698382929267,425.0387478973624,1.0013144616524448,248
7840000,15680.000002276936,-585128.8771762694,106569.15002652991,-478559.7271497395,300.1012092857023,424.9417751143096,1.001542964133829,248
7850000,15700.00000228101,-582363.8137242757,106216.14998090698,-476147.6637433687,299.1071529331558,425.18160890705315,1.000978020019004,248
7860000,15720.000002285085,-583128.9089626735,106351.31391799299,-476777.5950446805,299.48777772899246,426.15938700764644,0.9986813807403947,248
7870000,15740.00000228916,-584393.8770347089,107139.51713114406,-477254.3599035648,301.7073763405102,424.2693854860569,1.003130227142593,248
7880000,15760.000002293235,-586050.7234093002,106154.38397373035,-479896.3394355698,298.93321841794346,426.3872551835215,0.998147669421064,248
7890000,15780.000002297309,-584727.7786910255,105452.74135868344,-479275.037332342,296.9573764673458,424.8483890166213,1.0017631137013114,248
7900000,15800.000002301384,-585775.7345924242,107092.47425601509,-478683.26033640915,301.57490250815846,425.73510732783046,0.999676648006743,248
7910000,15820.000002305458,-584889.4689558819,106677.04710557195,-478212.42185030994,300.4050499740333,427.4858699283865,0.9955824858107561,248
7920000,15840.000002309533,-584816.7163591888,106278.23224500986,-478538.4841141789,299.2819780352405,424.3376330956814,1.0029688904267209,248
7930000,15860.000002313607,-583635.9783061463,106624.76672531432,-477011.211580832,300.25782720521767,426.3606668085684,0.998209915135923,248
7940000,15880.000002317682,-584237.7340578758,106317.8548508999,-477919.8792069759,299.39355621654056,424.8271212181183,1.0018132642095672,248
7950000,15900.000002321756,-583689.3139122492,105748.92563774617,-477940.388274503,297.79143829758476,423.8373919912916,1.0041526610776736,248
7960000,15920.00000232583,-583448.8362759338,106039.90089889686,-477408.9353770369,298.6108314120255,425.36086876957427,1.0005561777776755,248
7970000,15940.000002329905,-584935.579200591,106673.73599784676,-478261.8432027442,300.3957258175381,425.77727143603886,0.9995776514721987,248
7980000,15960.00000233398,-582079.8315785099,106950.84265745166,-475128.98892105825,301.1760646269201,426.03722916608444,0.9989677330906768,248
7990000,15980.000002338054,-584442.6664073346,107315.22905529791,-477127.4373520367,302.2021852126027,424.2653189971922,1.003139841923052,248
8000000,16000.000002342129,-585317.9682329562,107179.49692560549,-478138.4713073508,301.8199603731489,425.476970334977,1.0002831520991717,248
8010000,16020.000002346203,-584913.813326003,106879.1007910865,-478034.7125349165,300.97403785981874,423.63140676231615,1.004640917171336,248
8020000,16040.000002350278,-583341.0511555099,107161.07064022857,-476179.9805152813,301.76807152423834,425.46835718565796,1.000303401755826,248
8030000,16060.000002354353,-584405.9649556316,106668.84147935628,-477737.12347627536,300.38194273943816,425.21778896960853,1.000892850846123,248
8040000,16080.000002358427,-584177.188044826,107119.76402885187,-477057.42401597416,301.6517511442545,424.36638947032776,1.002900926163086,248
8050000,16100.000002362502,-584025.8301252238,107496.83996168297,-476528.9901635409,302.7136057560908,426.71540499115264,0.9973800806209487,248
8060000,16120.000002366576,-584705.3287887061,107126.1821049162,-477579.1466837899,301.6698245959777,425.8553425296651,0.9993944011695226,248
8070000,16140.00000237065,-583433.1497457311,106221.25805312215,-477211.891692609,299.1215373835198,426.3949396725781,0.9981296808050445,248
8080000,16160.000002374725,-584708.6696111457,106360.22719977482,-478348.4424113709,299.51287773814863,425.40412931797624,1.000454428391681,248
8090000,16180.0000023788,-582690.8391186735,107165.88987898047,-475524.949239693,301.7816426128406,425.6982405059227,0.9997632231847462,248
8100000,16200.000002382874,-584154.9166963347,106323.11058193253,-477831.8061144022,299.4083564775746,425.119073175579,1.0011252655711826,248
8110000,16220.000002386949,-583911.2194504999,106300.39390454418,-477610.8255459557,299.3443857848038,425.6846890377056,0.9997950501681743,248
8120000,16240.000002391023,-585154.2419511541,107731.74634801844,-477422.49560313567,303.3751076127788,425.0335137580203,1.0013267924904794,248
8130000,16260.000002395098,-583852.822941646,106692.86958223554,-477159.95335941046,300.4496064369445,425.2325227773746,1.0008581710837132,248
8140000,16280.000002399172,-584333.052637598,106551.4371876748,-477781.6154499232,300.05132951881876,424.94949826273245,1.001524761818035,248
8150000,16300.000002403247,-585865.8009985029,107071.39495702263,-478794.40604148025,301.5155427110975,424.38055098886434,1.002867459502036,248
8160000,16320.000002407322,-584257.731730137,107040.87493634946,-477216.85679378756,301.42959762183705,426.25603152992517,0.9984549509005544,248
8170000,16340.000002411396,-583560.3548876094,106299.31733390316,-477261.0375537062,299.3413541367971,425.5406892262657,1.0001333733940085,248
8180000,16360.00000241547,-584992.2347248327,106743.81736485497,-478248.4173599777,300.59307657976456,424.6976480571248,1.002118676614453,248
8190000,16380.000002419545,-586195.7567955679,106472.98619247333,-479722.7706030946,299.8304096886074,424.61776014207527,1.0023072160002764,248
8200000,16400.000002423618,-583594.3764150799,106426.60372936545,-477167.7726857145,299.6997955918931,425.69436246197927,0.9997723309532638,248
8210000,16420.000002427692,-584333.7411938505,107427.46642267512,-476906.2747711754,302.5182482540041,426.07268169374225,0.9988846112837452,248
8220000,16440.000002431767,-584968.0701968786,106106.52096451656,-478861.5492323621,298.7984350689017,424.2752559560844,1.00311634736561,248
8230000,16460.00000243584,-585544.1388183623,106550.83177831088,-478993.3070400514,300.04962467194537,424.1907206770202,1.003316254426809,248
8240000,16480.000002439916,-584292.2373616532,105872.45417322668,-478419.7831884266,298.1392975314227,423.92260409181495,1.0039508177301601,248
8250000,16500.00000244399,-585183.2564842044,106362.16876342421,-478821.0877207802,299.5183452266192,424.87658204696845,1.0016966408970698,248
8260000,16520.000002448065,-584768.2770434106,105644.27008278552,-479124.00696062506,297.49672581658683,426.0168733218034,0.9990154655465723,248
