#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
30010000,60020.00001131018,-580103.7360785692,106671.68696232315,-473432.04911624605,299.71627826330564,427.2759310984611,0.9963436518625897,249
30020000,60040.00001131425,-580846.1970046675,106684.2660136621,-474161.9309910054,299.7516217228379,426.5772028270987,0.9979756506495268,249
30030000,60060.00001131833,-578975.8700318541,107369.18662883248,-471606.68340302166,301.67604856495944,427.34018738144505,0.9961938383380634,249
30040000,60080.0000113224,-579786.7919316213,106787.4679208548,-472999.32401076646,300.0415889335786,425.50457491905166,1.0004913851387311,249
30050000,60100.000011326476,-578413.1030696072,106678.06156087574,-471735.04150873143,299.7341890230209,425.86053899515855,0.9996551043403172,249
30060000,60120.00001133055,-579079.3369041514,106894.84755819873,-472184.48934595264,300.34329434560004,426.199178778174,0.9988608208116758,249
30070000,60140.000011334625,-579398.0233551087,106285.01121288189,-473113.0121422268,298.62983236732816,426.5432821322011,0.9980550142896987,249
30080000,60160.0000113387,-579168.8624771144,106594.02930684132,-472574.8331702731,299.49808293760606,426.40415095329683,0.9983806691184312,249
30090000,60180.000011342774,-579439.2982276795,107575.65913644491,-471863.63909123454,302.2561759943414,426.09945173480526,0.9990946005924075,249
30100000,60200.00001134685,-579838.3080318524,106469.60330541455,-473368.7047264378,299.1484822222823,426.513697384715,0.9981242434979424,249
30110000,60220.00001135092,-579694.4764647484,107292.68936368969,-472401.7871010587,301.46111359712665,425.51134598062333,1.0004754645555676,249
30120000,60240.000011355,-580888.3915137313,106652.09523702691,-474236.2962767044,299.66123123857244,424.3596822732367,1.0031906406922053,249
30130000,60260.00001135907,-579634.0077379411,107269.46124588663,-472364.5464920545,301.3958493717521,424.2705926439262,1.003401293713783,249
30140000,60280.00001136315,-579782.4774315855,108361.80754793508,-471420.6698836505,304.46502337234966,426.1327257126245,0.9990165876880385,249
30150000,60300.00001136722,-579177.2945048222,107262.26205128862,-471915.0324535336,301.37562173803923,425.3233910805542,1.0009175852333991,249
30160000,60320.000011371296,-578215.1515908362,107104.00186258875,-471111.1497282475,300.9309568404912,426.42605544941114,0.9983293846689755,249
30170000,60340.00001137537,-577793.3595826663,106171.04420931912,-471622.3153733472,298.3096183806054,428.1251159620879,0.9943674072635524,249
30180000,60360.000011379445,-578936.679087325,107360.74939453625,-471575.92969278875,301.6523424013643,426.57906530257895,0.9979712934146544,249
30190000,60380.00001138352,-579504.2997371927,106519.10545441741,-472985.1942827753,299.28756879987077,425.5813507101928,1.0003108943406835,249
30200000,60400.000011387594,-579095.3655300229,107873.11901725875,-471222.24651276413,303.091951362192,426.8717314472218,0.9972870775498143,249
30210000,60420.00001139167,-578979.8685222464,107315.28800142306,-471664.5805208233,301.52460916739597,427.3403448636974,0.9961934712235344,249
30220000,60440.00001139574,-578388.8119842354,107425.73153281008,-470963.08045142534,301.8349232266203,425.8906972163387,0.9995843166477529,249
30230000,60460.00001139982,-579493.3511918904,106644.85987194726,-472848.49131994316,299.64090197637273,426.30148437657556,0.9986211100488984,249
30240000,60480.00001140389,-579631.1554503841,105997.62797821872,-473633.5274721654,297.8223694314609,426.55553646539613,0.9980263415902575,249
30250000,60500.00001140797,-579228.9041342628,108486.71253069493,-470742.1916035679,304.81596988529407,426.6076482179728,0.9979044288631999,249
30260000,60520.00001141204,-579636.569293471,107160.94369384088,-472475.6255996302,301.09094675183866,426.1491302066367,0.9989781308182032,249
30270000,60540.000011416116,-580346.9957994288,107145.17323230603,-473201.82256712276,301.04663636196557,426.23457596967756,0.99877786914667,249
30280000,60560.00001142019,-577801.8331902386,106063.86379747826,-471737.9693927603,298.0084727340477,428.0232001082896,0.9946041743436423,249
30290000,60580.000011424265,-578971.3280743505,107679.09391994297,-471292.2341544075,302.54679751946986,426.66754530314876,0.9977643395425305,249
30300000,60600.00001142834,-579087.7532222029,107955.70512004648,-471132.0481021564,303.3239941850691,426.2597523225804,0.99871887792367,249
30310000,60620.000011432414,-579799.7459781286,107107.1877936637,-472692.5581844649,300.9399083761027,424.70926819156216,1.0023648962414773,249
30320000,60640.00001143649,-580316.4224162628,107489.03948648126,-472827.38292978157,302.01280008222386,425.2585141238879,1.0010702840851495,249
30330000,60660.00001144056,-578302.3218661388,106399.31363416708,-471903.00823197176,298.9509887798651,427.1366691485913,0.9966684958053385,249
30340000,60680.00001144464,-579818.732475928,106521.9067737613,-473296.82570216677,299.29543968887504,425.1490317237037,1.0013280750461457,249
30350000,60700.00001144871,-579856.3312407644,106808.95899069333,-473047.372250071,300.10197256161837,427.89262690202355,0.9949076819243873,249
30360000,60720.00001145279,-579300.3229255853,107652.73229233078,-471647.59063325456,302.4727290469268,427.03236362607413,0.9969119387784862,249
30370000,60740.00001145686,-577910.464236862,107219.04919676724,-470691.41504009475,301.25420624064617,427.35644052128345,0.9961559512812054,249
30380000,60760.000011460936,-578369.523818464,106156.35540983977,-472213.16840862425,298.2683471451213,426.9593643137168,0.9970823856455517,249
30390000,60780.00001146501,-579355.7198701538,107246.01678029273,-472109.7030898611,301.3299772722872,426.18538219450824,0.9988931561930862,249
30400000,60800.000011469085,-576956.5071840538,106886.37684625166,-470070.1303378021,300.31949411958584,427.1955287549046,0.9965311734053147,249
30410000,60820.00001147316,-578766.2031268175,107104.52657167433,-471661.67655514315,300.93243111973794,426.5245990585867,0.9980987321323375,249
30420000,60840.000011477234,-578776.038973147,107191.6850676894,-471584.35390545765,301.17732103184636,427.2182783025495,0.996478107713699,249
30430000,60860.00001148131,-579253.4865964483,107771.84377709957,-471481.6428193488,302.8073975229764,425.79491650910273,0.9998091687750997,249
30440000,60880.00001148538,-580392.532306374,107037.18920378102,-473355.34310259303,300.74323278728673,423.26788199978773,1.0057783253770305,249
30450000,60900.00001148946,-577945.6784250094,106270.26799594855,-471675.4104290608,298.5884082346954,426.9953345726743,0.9969983910238083,249
30460000,60920.00001149353,-579576.4331178674,106066.92932169163,-473509.5037961758,298.01708596155277,424.973508039874,1.001741646219711,249
30470000,60940.00001149761,-578764.4621075997,106783.98695863504,-471980.4751489647,300.0318084466379,426.4457387576778,0.9982833051253331,249
30480000,60960.00001150168,-579640.5201297328,106941.68760514911,-472698.8325245837,300.47490119410344,424.83561643500616,1.0020667878931406,249
30490000,60980.000011505756,-579508.9338221694,107092.21926323755,-472416.7145589319,300.89785117837624,425.6192127354768,1.0002219091745064,249
30500000,61000.00001150983,-579591.2945938935,107344.05629123782,-472247.23830265563,301.6054396576678,425.42674457367394,1.0006744215628536,249
30510000,61020.000011513905,-580942.2657917719,106811.68091947271,-474130.5848722992,300.10962038632874,424.96497893931945,1.0017617513004913,249
30520000,61040.00001151798,-579633.7233950617,106028.2100253976,-473605.5133696641,297.90829605007116,425.69274141751026,1.0000491437228858,249
30530000,61060.000011522054,-578475.9297971418,106165.45429647359,-472310.4755006682,298.29391235849596,428.2224899030294,0.9941412970627291,249
30540000,61080.00001152613,-579619.5026063281,106455.2925983753,-473164.2100079528,299.1082733161024,425.92275533873226,0.9995090804788371,249
30550000,61100.0000115302,-579197.6755532208,107229.62556994295,-471968.04998327786,301.283922759584,425.5424712177629,1.000402287286099,249
30560000,61120.00001153428,-577430.2438408919,106505.28245920583,-470924.96138168604,299.2487302214509,425.69062493406926,1.0000541158489533,249
30570000,61140.00001153835,-578967.6096590869,106953.05964013917,-472014.55001894775,300.50685329030216,427.0024967753554,0.9969816681601175,249
30580000,61160.00001154243,-579510.3232000191,107246.18716021813,-472264.13603980094,301.33045599010427,426.1746612802016,0.9989182845005665,249
30590000,61180.0000115465,-579850.7180306246,105485.90885181591,-474364.80917880865,296.38458817526146,426.8870854087529,0.9972512078598011,249
30600000,61200.000011550575,-579634.803740181,106817.63138635352,-472817.1723538275,300.1263394599483,424.2915700855407,1.0033516844508639,249
30610000,61220.00001155465,-580403.0506945127,106097.29796138324,-474305.7527331294,298.1024129674667,425.73650266893463,0.9999463491498557,249
30620000,61240.000011558725,-580730.2281893524,107414.0254431538,-473316.2027461986,301.80203253439714,426.00302255030704,0.999320753629996,249
30630000,61260.0000115628,-579324.4665570408,107601.1058571951,-471723.3606998457,302.3276738458748,427.74778597419356,0.9952445705220146,249
30640000,61280.00001156687,-579853.8194057248,106706.65791001485,-473147.1614957099,299.8145364102233,425.1142455981228,1.0014100114303692,249
30650000,61300.00001157095,-579577.4767502118,107502.82454284345,-472074.65220736834,302.05153206356005,425.87362593093115,0.9996243853162955,249
30660000,61320.00001157502,-579246.6173963561,107429.65227640292,-471816.96511995315,301.84593937074555,425.85905476677635,0.9996585883955738,249
30670000,61340.0000115791,-580244.9697874035,107515.79785931212,-472729.1719280913,302.0879832929298,425.87434731481034,0.9996226920635287,249
30680000,61360.00001158317,-579410.6865764158,106597.12453474582,-472813.56204166997,299.50677962380587,427.1507695879762,0.9966355953291774,249
30690000,61380.000011587246,-578864.8820422357,107225.41520934331,-471639.4668328924,301.2720928762757,424.9529864729185,1.0017900217081048,249
30700000,61400.00001159132,-580736.015671445,106846.14761140058,-473889.8680600445,300.2064617218588,425.9214014174865,0.9995122577236877,249
30710000,61420.000011595395,-579143.106566112,107507.10869814095,-471635.9978679711,302.06356928841166,427.7331528638561,0.9952786186745036,249
30720000,61440.00001159947,-579025.4937156574,106576.56056491527,-472448.9331507421,299.44900087595397,427.64045530048037,0.9954943604306624,249
30730000,61460.000011603544,-578329.6092384444,106548.68257912865,-471780.9266593157,299.37067187991596,426.5343563596128,0.9980758998571928,249
30740000,61480.00001160762,-579795.0245971871,105274.42247974174,-474520.6021174453,295.79037325144697,425.14468262689564,1.0013383183184081,249
30750000,61500.00001161169,-578013.0941215358,106484.15049555327,-471528.9436259825,299.18935557688775,426.2762665123501,0.9986801869751648,249
30760000,61520.00001161577,-578569.2544130757,107577.74749425985,-470991.5069188159,302.26204366972746,426.38940950802424,0.9984151858622028,249
30770000,61540.00001161984,-579609.1043039723,106247.76750454865,-473361.3367994237,298.5251884269515,425.6533144672421,1.0001417751826094,249
30780000,61560.00001162392,-579758.5585530158,106281.98837407882,-473476.570178937,298.6213390733563,426.5396240023392,0.9980635739044358,249
30790000,61580.00001162799,-580487.3813674948,106577.80879263725,-473909.57257485756,299.45250803120683,424.2835872904465,1.003370562274905,249
30800000,61600.000011632066,-580305.3790099057,106661.93826522765,-473643.4407446781,299.68888727236344,425.00488445754945,1.0016676916242602,249
30810000,61620.00001163614,-578402.6837551086,106986.11426274804,-471416.5694923606,300.5997271235549,425.8262831406284,0.9997355222036349,249
30820000,61640.000011640215,-580236.0407881849,106983.11501278525,-473252.9257753996,300.59130010733315,425.4012926061694,1.0007342924031704,249
30830000,61660.00001164429,-579272.1559519414,106712.7344035132,-472559.4215484282,299.83160958182185,425.80326876980973,0.9997895572139698,249
30840000,61680.000011648364,-579001.0373456837,105786.99864102143,-473214.03870466223,297.23056252528403,426.15244447111286,0.998970361584976,249
30850000,61700.00001165244,-579453.6813175646,107431.3686003401,-472022.3127172245,301.8507617396177,425.9042364701124,0.9995525404300674,249
30860000,61720.00001165651,-579739.8905850402,106429.2441202694,-473310.6464647708,299.0350847021914,425.28763099218816,1.0010017468658727,249
30870000,61740.00001166059,-579259.8007649719,107711.50572167785,-471548.295043294,302.6378652138545,426.77440378861627,0.997514512970856,249
30880000,61760.00001166466,-579166.4827238279,107459.81595669943,-471706.6667671285,301.93069050063434,425.2522840778499,1.0010849500003969,249
30890000,61780.00001166874,-578766.1181091787,106657.20101260985,-472108.91709656885,299.67557697640547,427.2621622607875,0.9963757597701494,249
30900000,61800.00001167281,-577492.890020798,107097.06083633471,-470395.82918446325,300.91145458440593,426.7911288907336,0.9974754223455744,249
30910000,61820.000011676886,-579584.6460248353,107229.71575860871,-472354.9302662266,301.28417616338794,425.2612405359007,1.0010638660771392,249
30920000,61840.00001168096,-578758.6583311255,107278.00714144154,-471480.65118968394,301.41986084174084,425.28579747078595,1.001006062453502,249
30930000,61860.000011685035,-580359.8289412344,106405.88013684093,-473953.94880439347,298.9694387341,424.49474935797764,1.0028714423146454,249
30940000,61880.00001168911,-581124.4981363215,107616.81256916607,-473507.6855671555,302.37180511809663,424.88944114105675,1.0019398467525076,249
30950000,61900.000011693184,-579124.4151143581,106267.98543902271,-472856.42967533536,298.5819949165393,425.67289610885877,1.0000957670435278,249
30960000,61920.00001169726,-580260.0068806414,106580.61712206597,-473679.3897585755,299.4603986165016,426.0000481995781,0.9993277309306431,249
30970000,61940.00001170133,-578731.1674418771,107021.3331276835,-471709.8343141936,300.6986818455032,427.3613225976377,0.9961445714273025,249
30980000,61960.00001170541,-577882.815242528,107237.61662574328,-470645.1986167847,301.30637529194826,427.1894762848386,0.9965452923746053,249
