#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
46620000,93239.99991729141,-576477.905822346,105119.89729210368,-471358.0085302423,297.4862671130435,423.6940493146778,0.9991805711679158,234
46630000,93259.99991722273,-576710.5619881223,106489.07274560898,-470221.4892425133,301.3609940218254,424.93649666282613,0.9962591246442156,234
46640000,93279.99991715404,-575874.6385191069,106844.23246141348,-469030.4060576934,302.36608573904823,423.8266453204522,0.9988679731888905,234
46650000,93299.99991708536,-576221.7267804812,106794.85201170621,-469426.87476877496,302.2263404954721,425.02438709855346,0.9960531090572983,234
46660000,93319.99991701667,-576439.0950213699,105614.56678073201,-470824.52824063785,298.88616744987354,423.6219742942604,0.9993505716977221,234
46670000,93339.99991694799,-576371.8175527095,105761.0972852743,-470610.7202674352,299.30084453706047,423.38971347599545,0.9998987899801418,234
46680000,93359.9999168793,-576990.4277774626,105211.02433706907,-471779.40344039357,297.74415401303224,423.43042767515306,0.999802646491597,234
46690000,93379.99991681062,-575875.46760116,106386.57330486667,-469488.8942962934,301.07092357091085,425.28865147284046,0.9954341850613015,234
46700000,93399.99991674193,-576483.6609561257,106011.36697747826,-470472.29397864745,300.0091005230647,423.1450968622766,1.0004768230422765,234
46710000,93419.99991667325,-575974.2482729643,106288.43348057376,-469685.8147923905,300.7931907083787,424.7066019069428,0.9967984022236747,234
46720000,93439.99991660456,-576598.3701684787,105708.08741500613,-470890.28275347257,299.1508281383343,424.851484955203,0.9964584735753607,234
46730000,93459.99991653587,-577480.6789316628,104832.08457383164,-472648.59435783117,296.67176544978093,423.6393413724315,0.9993096033602613,234
46740000,93479.99991646719,-576356.2935643885,105804.33748091641,-470551.9560834721,299.42321303933426,425.59702314897083,0.9947129307022987,234
46750000,93499.9999163985,-577965.1229486419,107056.3202081141,-470908.8027405278,302.9662879242831,423.35781863718813,0.9999741201366339,234
46760000,93519.99991632982,-575809.6053655958,105938.24303042755,-469871.36233516823,299.80216186915567,423.43799236115024,0.9997847850969743,234
46770000,93539.99991626113,-576135.4341296931,105405.31234940107,-470730.121780292,298.29398346513733,425.2658339393618,0.9954875948370953,234
46780000,93559.99991619245,-575267.3339060675,106363.44045850898,-468903.89344755857,301.00545828519506,424.3300993104533,0.9976828485243818,234
46790000,93579.99991612376,-576544.8143669097,105931.52585448348,-470613.2885124262,299.7831524556325,422.71223602585957,1.0015013196088045,234
46800000,93599.99991605508,-576386.4731211527,105641.68140618358,-470744.79171496915,298.96290105519034,423.1386116025798,1.0004921569112266,234
46810000,93619.9999159864,-575886.6463441332,106382.3567839351,-469504.2895601981,301.05899093870283,424.5597206580455,0.9971432559323368,234
46820000,93639.99991591771,-576823.2468936956,105845.98052506268,-470977.2663686329,299.54106164909723,423.5276953671797,0.999573031056833,234
46830000,93659.99991584902,-575763.9698959994,105884.38194787188,-469879.58794812753,299.6497365642904,424.26338808613735,0.9978397242911178,234
46840000,93679.99991578034,-576332.6430870937,105856.97122315003,-470475.6718639437,299.572165006608,425.5073856045335,0.9949224772990083,234
46850000,93699.99991571165,-576692.9755445528,106144.24393736362,-470548.73160718917,300.3851384740131,424.0531458554681,0.9983344454163726,234
46860000,93719.99991564297,-575345.766578604,106092.05678498704,-469253.70979361696,300.23745034311025,422.7432415021525,1.001427865979334,234
46870000,93739.99991557428,-575487.4810809931,106170.3780221903,-469317.1030588028,300.45909717773884,422.87713868205134,1.001110780105303,234
46880000,93759.9999155056,-577775.7021041703,106304.43541242517,-471471.26669174514,300.83847571241404,422.6198325267094,1.001720292357391,234
46890000,93779.99991543691,-576410.4992452897,106677.38468266193,-469733.1145626278,301.89391135384136,423.1880529068664,1.00037526883552,234
46900000,93799.99991536823,-578496.4900561087,105547.6910660807,-472948.798990028,298.69691111282776,422.1740730172111,1.0027779753718509,234
46910000,93819.99991529954,-575999.5161888846,106785.11143716727,-469214.40475171735,302.1987749514241,424.9939280040832,0.9961244956671933,234
46920000,93839.99991523086,-574439.5550647248,105460.81515845915,-468978.73990626563,298.451054808492,424.7794680061509,0.9966274127650554,234
46930000,93859.99991516217,-576092.4832051769,106781.51818707888,-469310.965018098,302.1886061576645,423.3202004622956,1.0000629824240896,234
46940000,93879.99991509349,-575998.4125978327,106182.78867743968,-469815.62392039306,300.4942189729238,423.40589843971236,0.9998605682036007,234
46950000,93899.9999150248,-575508.2902213102,105941.52412751172,-469566.7660937985,299.81144727894724,425.7821469284115,0.9942804442335293,234
46960000,93919.99991495612,-576087.2094965782,106243.52882780379,-469843.6806687744,300.66611184060326,424.23826097684264,0.9978988251080813,234
46970000,93939.99991488743,-575233.2541289977,105921.82472473785,-469311.42940425983,299.75569853920797,426.1559896367798,0.9934082178582372,234
46980000,93959.99991481875,-574789.9104349627,105706.75550248331,-469083.1549324794,299.14705886444096,423.90286119786185,0.9986883811031522,234
46990000,93979.99991475006,-576449.0627129083,105569.96350827406,-470879.0992046342,298.75994147965906,422.4782867882395,1.0020559054361124,234
47000000,93999.99991468138,-576567.5214602309,106524.54168288101,-470042.9797773499,301.46137008781596,422.89898078334875,1.0010590742273924,234
47010000,94019.9999146127,-577285.6747051189,105828.8386069407,-471456.8360981782,299.4925505169079,424.8457495240004,0.9964719257966146,234
47020000,94039.99991454401,-575803.765188627,106190.17461648933,-469613.5905721376,300.5151209666815,423.8657221461495,0.9987758860309923,234
47030000,94059.99991447532,-576104.2396228304,107068.46752533386,-469035.77209749655,303.00066448046545,423.58071872090164,0.9994479056390456,234
47040000,94079.99991440664,-575258.2895927597,106455.15450858144,-468803.13508417824,301.2650063926485,423.1838428490706,1.0003852211004058,234
47050000,94099.99991433795,-575871.8539213906,107005.27088754019,-468866.5830338504,302.82181982445235,424.5379212689409,0.997194457751397,234
47060000,94119.99991426927,-577866.3914078837,105624.990695229,-472241.4007126547,298.91566682622664,421.8729922972842,1.0034936341607854,234
47070000,94139.99991420058,-576137.6019053445,106702.31682979164,-469435.2850755529,301.9644686086694,423.75199459803883,0.9990439398315131,234
47080000,94159.9999141319,-575355.1250228169,106597.0404146337,-468758.08460818324,301.6665394005257,423.4359387938405,0.9997896338241687,234
47090000,94179.99991406321,-577406.445834266,106084.32529793626,-471322.12053632975,300.2155704585098,424.0038778621987,0.9984504489184756,234
47100000,94199.99991399453,-577749.3005558308,106584.38739614654,-471164.9131596843,301.6307317243919,423.2870680797648,1.0001412613789344,234
47110000,94219.99991392584,-576914.1164699127,106965.34933925676,-469948.76713065594,302.70884299816026,424.0907705619006,0.9982458746597382,234
47120000,94239.99991385716,-575955.2044551601,105827.4298891658,-470127.7745659943,299.4885638863739,423.9506071426786,0.9985759073396286,234
47130000,94259.99991378847,-576281.642066279,105250.2234209918,-471031.41864528717,297.855086286092,424.7966051046538,0.9965872069302206,234
47140000,94279.99991371979,-576748.5596738136,106394.07491398684,-470354.4847598268,301.0921529076205,425.25260536232634,0.9955185620414583,234
47150000,94299.9999136511,-575841.2447420303,106025.39237373558,-469815.8523682947,300.0487919885708,424.4181542921488,0.9974758570371509,234
47160000,94319.99991358242,-575190.1903602672,106247.17730372271,-468943.01305654447,300.67643692186505,425.95120613993043,0.9938858162444362,234
47170000,94339.99991351373,-577154.8682320393,106641.3347517976,-470513.53348024166,301.7918910927988,421.4610040901874,1.0044745731780584,234
47180000,94359.99991344505,-576563.0862999889,106371.40501636197,-470191.68128362694,301.0279977534206,424.2773997018908,0.9978067709761167,234
47190000,94379.99991337636,-575482.6393535016,105841.9447943733,-469640.6945591283,299.5296406480424,423.87889504182664,0.9987448470462601,234
47200000,94399.99991330768,-576235.7000035071,106309.70070017164,-469925.99930333544,300.8533763243564,424.3703783573562,0.9975881536156431,234
47210000,94419.999913239,-576251.0316121704,105707.40957481228,-470543.6220373581,299.1489098702028,423.6286044740209,0.9993349309363001,234
47220000,94439.99991317031,-575281.7233736762,106702.32026242989,-468579.4031112463,301.96447832293626,424.6041471816764,0.9970389243832525,234
47230000,94459.99991310162,-575793.9316228093,107208.66044581927,-468585.27117699,303.3974063881843,425.3451428023231,0.9953019785427174,234
47240000,94479.99991303294,-575002.4286349681,105432.29848266079,-469570.13015230733,298.3703534412698,423.32589828226673,1.00004952192272,234
47250000,94499.99991296425,-578009.5694125057,105859.71697754017,-472149.85243496555,299.57993541206855,422.24372858373687,1.0026125517947893,234
47260000,94519.99991289557,-576179.1823050706,106727.09320107251,-469452.08910399803,302.0345850223534,424.34600436963154,0.997645454028891,234
47270000,94539.99991282688,-577143.2332892809,106131.53489449037,-471011.6983947905,300.34917225048804,425.4714996953015,0.9950063929026123,234
47280000,94559.9999127582,-576273.5153135429,106357.34265651749,-469916.1726570254,300.9882016820326,423.57803303612064,0.9994542426107965,234
47290000,94579.99991268951,-575838.1030489453,106674.66576235718,-469163.43728658813,301.88621688806586,424.5117612979817,0.9972559085295232,234
47300000,94599.99991262083,-576010.703296639,105792.72963248519,-470217.97366415383,299.39036316421095,425.553785460829,0.9948139968635168,234
47310000,94619.99991255214,-575233.9302527369,105570.20643101726,-469663.72382171964,298.760628943992,425.68815433555244,0.9944999828700422,234
47320000,94639.99991248346,-576120.1738884044,105922.4914707593,-470197.6824176451,299.7575854111527,424.29443475583105,0.9977667098987771,234
47330000,94659.99991241477,-577282.5725334436,106098.96199697454,-471183.61053646903,300.25699189319454,423.624325648458,0.9993450247377876,234
47340000,94679.99991234609,-576305.1813222067,106763.85653890402,-469541.3247833027,302.13862420446674,424.1101733939032,0.9982002054015632,234
47350000,94699.9999122774,-575560.1969732451,106275.78368129653,-469284.4132919486,300.75739214251576,424.60692044808894,0.997032412349586,234
47360000,94719.99991220872,-575691.1992946411,105896.75841940893,-469794.4408752322,299.68476162055885,423.6372120522911,0.9993146261722438,234
47370000,94739.99991214003,-575344.4005184239,106689.85340983962,-468654.54710858426,301.92919749090294,424.6380644045276,0.9969592876426389,234
47380000,94759.99991207135,-577980.300970058,106820.11074945424,-471160.1902206037,302.2978219922982,422.40152469516545,1.0022380068353294,234
47390000,94779.99991200266,-576017.4916703016,106842.0037869421,-469175.48788335954,302.35977865479316,425.31246242327086,0.9953784560711322,234
47400000,94799.99991193398,-576426.4706916213,106609.70564545947,-469816.76504616183,301.7023816372244,421.91662447976495,1.0033898586401648,234
47410000,94819.99991186529,-576911.6040130472,106073.02617862495,-470838.57783442223,300.18359427786106,422.70810844533196,1.001511098880275,234
47420000,94839.9999117966,-576116.801093671,105505.70869154163,-470611.0924021294,298.57810220787354,424.22865590097814,0.9979214188055766,234
47430000,94859.99991172792,-577433.7398133902,105970.47604962354,-471463.2637637666,299.8933803806403,423.50230847147185,0.9996329505797831,234
47440000,94879.99991165924,-576505.4539934653,105951.8343339191,-470553.6196595462,299.8406248646975,422.9581211093695,1.0009191006530334,234
47450000,94899.99991159055,-577430.9838861972,106052.2327465874,-471378.75113960984,300.12474946696733,422.79871634945704,1.0012964699844942,234
47460000,94919.99991152187,-575969.8527850276,105713.31054070918,-470256.5422443184,299.16560943291404,423.4905031407661,0.9996608166062425,234
47470000,94939.99991145318,-577033.5479881191,106389.24876524048,-470644.2992228786,301.0784950463395,423.4178701663608,0.9998322981227834,234
47480000,94959.9999113845,-576690.4754967508,105989.11597223641,-470701.3595245144,299.9461308221858,423.2166194177467,1.0003077449489561,234
47490000,94979.99991131581,-578101.5782842739,105618.62824924104,-472482.9500350328,298.89766128821316,423.1798056607034,1.0003947649007556,234
47500000,94999.99991124713,-575939.5801983075,105319.1081625655,-470620.472035742,298.0500281111859,425.6459312255538,0.994598635010448,234
47510000,95019.99991117844,-576555.5891617602,106127.01848921739,-470428.5706725428,300.33639095427253,423.1525869335482,1.0004591139629948,234
47520000,95039.99991110976,-576371.8340753075,106204.78080967744,-470167.05326563003,300.5564560706932,423.91085611783865,0.9986695459316215,234
47530000,95059.99991104107,-575595.1608466599,105746.90424529254,-469848.2566013674,299.2606786446659,424.6369792985565,0.9969618352457179,234
47540000,95079.99991097239,-576479.3804311692,105968.18544643893,-470511.1949847302,299.886898039919,423.61827187236827,0.9993593060174628,234
47550000,95099.9999109037,-577059.55867466,105866.18716178217,-471193.3715128779,299.598245846223,425.7801977239618,0.9942849960090147,234
47560000,95119.99991083502,-575503.0372344861,106752.06007124274,-468750.97716324334,302.1052405423811,424.2563259430698,0.9978563342659384,234
47570000,95139.99991076633,-576945.5947677349,105929.19614389939,-471016.39862383547,299.7765594421025,423.8312244418317,0.9988571813042262,234
47580000,95159.99991069765,-576054.221939275,106582.50527214957,-469471.71666712547,301.6254053679501,424.0011434122682,0.9984568880821502,234
47590000,95179.99991062896,-576774.2450901545,106606.30071814201,-470167.94437201245,301.69274579145633,422.22547982065106,1.002655885131594,234
47600000,95199.99991056028,-577410.6198489228,106019.25266869401,-471391.3671802288,300.0314168009894,425.82655517706206,0.9941767535344428,234
